Price,Close,High,Low,Open,Volume
Ticker,RNO.PA,RNO.PA,RNO.PA,RNO.PA,RNO.PA
Date,,,,,
2022-01-07,31.183616638183594,31.47509458852185,30.76461751890876,31.265595028884434,1115732
2022-01-10,30.99233627319336,31.506976292225804,30.74184576963826,31.251933942927092,1564185
2022-01-11,30.600664138793945,31.2428253750845,30.523237585026788,31.14262916701423,1631149
2022-01-12,29.51217269897461,30.887584092231968,29.175148487802826,30.823823506267864,2338667
2022-01-13,30.864809036254883,31.256483168236404,29.015745209475458,29.55315831093677,2097820
2022-01-14,30.55511474609375,31.50241983014645,30.34106333908462,30.605212844989218,1783417
2022-01-17,31.005998611450195,31.415890581355747,30.637094101189504,31.06520387805657,933772
2022-01-18,30.760061264038086,31.160842564902694,30.322844351815473,30.737288138266546,1061882
2022-01-19,30.914905548095703,31.47053642659724,30.559667045366112,30.559667045366112,1814540
2022-01-20,30.837486267089844,31.192724813392385,30.24086786110437,30.99233588773201,1213297
2022-01-21,30.345613479614258,30.427591866410555,29.726221995973592,30.24086544213021,1393949
2022-01-24,29.493953704833984,31.693700781412343,29.216138245165183,30.969561237964648,3089428
2022-01-25,30.42304039001465,30.92857320227367,29.721670511072478,30.04047342209568,1926553
2022-01-26,32.2265625,32.67744191023817,30.714519333872797,30.873920794594248,3159756
2022-01-27,32.27210235595703,33.57464584509555,31.60716812666178,31.880428245254347,2501408
2022-01-28,31.488759994506836,32.19468528404137,30.83748812873801,32.19468528404137,2010273
2022-01-31,31.803007125854492,32.1536903291225,31.247376215097198,32.108147552355256,1360427
2022-02-01,31.980628967285156,32.22656415129627,31.352126783248504,32.06260736195553,1337764
2022-02-02,31.74380111694336,32.26299646103081,31.74380111694336,31.971518495041064,1039703
2022-02-03,32.53170394897461,32.53170394897461,31.807560898149674,31.825778704898436,1503293
2022-02-04,31.238265991210938,32.90060342555111,30.596104838445772,32.71842884136335,2272942
2022-02-07,31.625389099121094,31.85310646654059,31.324800506275544,31.516082260982017,1039080
2022-02-08,32.0216178894043,32.50893295922615,31.470542229115406,31.76202020687661,1290144
2022-02-09,32.87783432006836,33.37425650866347,32.37230149103245,32.42695143491228,1761531
2022-02-10,33.246734619140625,33.39247359081222,32.54080941200843,32.946146035554165,997491
2022-02-11,32.73664855957031,33.29683483060014,32.36319220378088,32.63645583337089,1001335
2022-02-14,31.32024574279785,31.675487761028126,30.696302368778916,31.270151117790995,2303748
2022-02-15,33.02812576293945,33.11465947530182,30.9968872427617,31.197279639941378,1854928
2022-02-16,33.861568450927734,33.966319958319644,33.05089526001021,33.15564676740212,1926812
2022-02-17,33.10099411010742,33.966320734395204,32.75031092023505,33.743155229785415,1520367
2022-02-18,33.087337493896484,34.67680390471806,32.841402295495946,33.8661305514857,2209907
2022-02-21,31.771127700805664,34.45363797941415,31.69370115603027,33.97087480338492,2258151
2022-02-22,30.577890396118164,31.15173918329093,29.908400723531866,30.637095665748,2309030
2022-02-23,29.270790100097656,31.31569464659368,29.156931411638958,30.787388664293445,2520978
2022-02-24,26.615604400634766,27.59023616041247,25.504344309726793,26.23759448660673,5100408
2022-02-25,27.822507858276367,27.858941733430918,26.182943517372134,27.326083930708013,2784129
2022-02-28,25.9962158203125,26.32412765206038,24.60258488901062,26.32412765206038,3882326
2022-03-01,23.07687759399414,26.251258308669893,23.07687759399414,25.777605758984674,3716583
2022-03-02,23.413898468017578,23.627953338549567,21.60582210592189,22.302638396486138,3521920
2022-03-03,22.03848648071289,23.70537753617874,21.929183117563515,23.68260614696809,2294671
2022-03-04,21.06385612487793,21.72879040937059,20.380704034341345,21.592160338732395,3163390
2022-03-07,19.938932418823242,21.050194299533242,18.640944101013552,19.856954026398878,3265124
2022-03-08,19.410627365112305,20.75416014247651,19.192018907034573,19.31954007324352,3176469
2022-03-09,21.56938934326172,21.756117515253692,20.294172431803442,20.562878995142686,3773344
2022-03-10,20.69951057434082,21.879086694166833,20.052792299696428,21.860868886465127,3036571
2022-03-11,20.316944122314453,21.642259152283234,20.207639019782352,20.804259157356007,2716005
2022-03-14,20.47634506225586,21.000095697165232,20.039128138025525,20.658519649357977,3045711
2022-03-15,20.940887451171875,21.41453995961021,19.724877627175267,20.303279908900745,2680802
2022-03-16,22.557682037353516,23.236280562012194,21.633150074337692,22.056704520043954,3870509
2022-03-17,21.31890106201172,22.68064997812476,20.83613960634379,22.580455515511172,3208575
2022-03-18,21.227813720703125,21.464639996342267,20.599313286789474,21.127617520955038,3003219
2022-03-21,21.113956451416016,21.73790160684042,20.972771045691836,21.323456030997086,1828282
2022-03-22,21.48285675048828,21.792552525630313,21.022868408279354,21.218705493658746,1326007
2022-03-23,20.99098777770996,21.979280355084285,20.699509814564458,21.82898779042613,2058432
2022-03-24,20.827030181884766,21.12306345398764,20.275954570587427,20.67673762305169,3472548
2022-03-25,20.945444107055664,21.450975200638418,20.471791568406942,20.735942809773512,1944545
2022-03-28,20.986433029174805,21.778888480300612,20.845247638527972,20.954550999964688,1975750
2022-03-29,23.43667221069336,23.62795571231787,21.259694625171054,21.323455213263983,4287495
2022-03-30,22.534910202026367,23.06776973883926,22.20699664091074,22.98123602835285,2771671
2022-03-31,21.747007369995117,23.031333111287815,21.646811177994305,22.58956088729755,2116268
2022-04-01,21.929183959960938,22.607780766172656,21.883639442444434,21.97472674013174,1405218
2022-04-04,22.33452033996582,22.503030709371817,21.5375095352094,22.161454650190493,1083968
2022-04-05,20.954551696777344,22.516692999467416,20.88623752794411,22.288975628665316,2285001
2022-04-06,20.1484317779541,21.2004848170755,19.77042014517602,21.036528048031776,2453687
2022-04-07,19.97536849975586,20.949998591014708,19.943488206105016,20.403476541171273,1664073
2022-04-08,19.907052993774414,20.494564252646594,19.55181443601251,20.39892336976389,1689546
2022-04-11,20.207637786865234,20.421692658535022,19.406073454135985,19.92071516774744,1449383
2022-04-12,20.1939754486084,20.444464195828346,19.633790954421602,19.788638827905025,1251228
2022-04-13,20.285064697265625,20.285064697265625,19.69299985469451,20.253184402943425,1125184
2022-04-14,20.248626708984375,20.731388125105873,20.04823606282695,20.439910189842152,1341276
2022-04-19,20.71772575378418,20.786039917980563,20.05278975579211,20.38525688611537,1361155
2022-04-20,20.80426025390625,21.277912827601178,20.735944344054683,20.904456458396343,1651717
2022-04-21,21.428205490112305,21.892749162022767,20.74049975476234,20.79970502372218,1879086
2022-04-22,21.141279220581055,23.204399717937218,21.072965053850634,21.564833656222977,3931244
2022-04-25,21.05474853515625,21.387215698140384,20.4809015077436,20.949998749888294,1673876
2022-04-26,20.1484317779541,21.49651806533172,20.1484317779541,21.423648583239565,1721425
2022-04-27,20.353376388549805,20.754159416342755,19.396964200753896,20.266844419842062,1888853
2022-04-28,20.904457092285156,21.30068486434013,20.54010787848961,20.676739702335844,1884982
2022-04-29,21.4737491607666,21.62859704528443,21.12761777779936,21.164053391730945,1590250
2022-05-02,21.18682289123535,21.396322440610916,20.321496248377265,21.086626699209845,1650700
2022-05-03,21.99749755859375,22.143236536168004,21.3598899660428,21.3598899660428,2107524
2022-05-04,21.542062759399414,22.11135618188537,21.542062759399414,22.043042013594444,911473
2022-05-05,20.690401077270508,22.398281410058548,20.649411879789763,22.179672935943163,1530201
2022-05-06,21.104846954345703,21.43276053915032,20.28961831287075,20.708619197603955,1407185
2022-05-09,20.45357322692871,21.195932307755744,20.45357322692871,20.986432753301308,1281289
2022-05-10,20.380704879760742,20.931780505356674,20.32605319670756,20.895346629103113,1257446
2022-05-11,20.899900436401367,21.059303641590045,20.403476488531627,20.608422473862383,1254869
2022-05-12,20.426246643066406,20.48090006074588,19.310432960967155,20.48090006074588,3396718
2022-05-13,21.49652099609375,21.592161878626772,20.15754169124849,20.612976450753248,2062836
2022-05-16,21.487409591674805,21.687800237090574,21.059301593008854,21.300681431503477,1466148
2022-05-17,22.088584899902344,22.48481263742319,21.915519212167972,21.915519212167972,1805545
2022-05-18,21.687801361083984,22.30719287200039,21.687801361083984,22.088584410032063,896429
2022-05-19,21.965618133544922,21.965618133544922,20.968216640618287,21.287021318160384,1531288
2022-05-20,22.0202693939209,23.04499757799397,22.0202693939209,22.206997571302608,2081299
2022-05-23,22.115909576416016,22.671538726985354,21.85631193735477,22.571344274747393,1224546
2022-05-24,21.73334503173828,22.375507906730224,21.514736578267147,21.78799671076968,1018835
2022-05-25,22.21610450744629,22.311747116539706,21.655920024907292,22.09769224776018,1060914
2022-05-26,23.054105758666992,23.067769982087977,22.097693511788574,22.16145409660105,1155548
2022-05-27,22.940244674682617,23.254495720297946,22.785396811764393,23.104201439813146,1042390
2022-05-30,23.418453216552734,23.678052613603306,23.14974839102099,23.20440007271002,971246
2022-05-31,23.272714614868164,23.500431985805605,22.86282438958817,23.272714614868164,1763308
2022-06-01,23.851116180419922,24.30655090768509,23.62339881678734,23.728148595576855,1559693
2022-06-02,23.933095932006836,24.037845716756166,23.70993387586347,23.88755315162737,887197
2022-06-03,23.473106384277344,24.220019062964745,23.473106384277344,24.165367381860833,1079131
2022-06-06,24.256454467773438,24.452291552871657,23.70082524392462,23.76913941527668,947460
2022-06-07,24.046953201293945,24.301997273467666,23.796464449296785,23.974083714579397,984514
2022-06-08,24.95782470703125,25.33583639488486,24.179031677950512,24.238238683697197,2090730
2022-06-09,24.821191787719727,25.29484430485199,24.57070304375313,24.702779527109435,1458079
2022-06-10,23.987747192382812,25.017030689303564,23.960422219575893,24.620802947492106,1697923
2022-06-13,22.211551666259766,23.573300516162657,22.029377081981536,23.31370286284082,2221806
2022-06-14,22.088584899902344,22.63510693561648,21.86542111277021,22.603226642789842,1475428
2022-06-15,23.13153076171875,23.318258934818935,22.45293223761574,22.45293223761574,1397657
2022-06-16,21.56938934326172,23.104203914871142,21.56938934326172,23.09054142876181,1380914
2022-06-17,21.89274787902832,22.170563349243896,21.227813573580143,21.765226707393236,2334523
2022-06-20,24.02418327331543,24.02418327331543,22.50758470858114,22.726194919363685,1995573
2022-06-21,23.983192443847656,24.55703943039946,23.61884501291432,23.77369288822919,1235432
2022-06-22,23.805574417114258,24.315660846931976,22.72619455395445,23.514096457218418,1481528
2022-06-23,22.98579216003418,24.119823703351393,22.98579216003418,23.673497861268142,1327850
2022-06-24,22.507583618164062,23.286378330150825,22.27986625219796,23.23628023166298,1733081
2022-06-27,23.017671585083008,23.737257552372228,22.689758024758717,22.90836648585971,1142283
2022-06-28,23.55963897705078,24.333878385324184,23.35013941285494,23.35013941285494,1462899
2022-06-29,22.24798583984375,23.063214422564318,22.243432256981087,22.821834571893945,1732318
2022-06-30,21.669586181640625,22.047596119721565,20.81792195050317,21.91551962560775,2038823
2022-07-01,22.18422508239746,22.585008127660167,21.186823658086197,21.382660729217655,1619141
2022-07-04,21.992944717407227,22.562238160678202,21.75156311606525,22.54402035353056,999280
2022-07-05,20.708616256713867,22.27531099108092,20.66307174454461,22.27531099108092,1774744
2022-07-06,20.608421325683594,21.323453705620214,20.33971476818638,21.16860582948037,1408907
2022-07-07,21.865421295166016,21.974726398158904,20.9317804174284,21.041085520421287,1814185
2022-07-08,22.42560577392578,22.680648098363317,21.359888488302484,21.719680587040514,1660902
2022-07-11,21.277910232543945,22.257093817805192,21.277910232543945,21.742453845779803,1247997
2022-07-12,21.614933013916016,21.614933013916016,20.612976207366938,20.96821649698127,1654352
2022-07-13,21.154943466186523,21.49651951223686,20.73594261294506,21.48285528899983,1267356
2022-07-14,20.66307258605957,21.391769174334797,20.52188893594883,21.086627011082925,1103517
2022-07-15,22.097694396972656,22.16600856743155,20.69040094243271,20.817922117165875,2009625
2022-07-18,22.58500862121582,22.762627890229258,22.18878088746695,22.33907344688384,1007715
2022-07-19,23.58241081237793,23.85111738452363,22.430161450177312,22.430161450177312,1640865
2022-07-20,23.564193725585938,24.028735621932015,22.71252952847835,23.568747308459844,1855778
2022-07-21,23.21350860595703,23.81468230699309,22.963018116070664,23.591518526188587,2019485
2022-07-22,23.52775764465332,23.673496616554697,22.73985578489099,23.090540728949183,1352282
2022-07-25,24.015073776245117,24.529715521999098,23.363801955138005,23.454889251155315,1817083
2022-07-26,23.459442138671875,23.969530286308466,23.05410550762441,23.95586606303627,1434206
2022-07-27,23.91943359375,23.951313887682538,23.486770228078168,23.591520013477332,1107387
2022-07-28,24.912281036376953,25.048911113161424,24.138041618137372,24.165368328432542,1838365
2022-07-29,26.18294334411621,26.747681435367014,25.56355183447679,25.595432126530678,2373138
2022-08-01,27.298757553100586,27.51736601872157,26.21482412823141,26.21482412823141,2289526
2022-08-02,27.280542373657227,27.78607348963538,27.12113916785161,27.271433470124414,2011446
2022-08-03,27.0118350982666,27.298757734038965,26.292247373983933,27.244106051607893,2133424
2022-08-04,26.629268646240234,27.34430101797184,26.34689786882534,26.94807156050611,1578773
2022-08-05,27.112028121948242,27.307865189064504,26.551843629038554,26.551843629038554,1898516
2022-08-08,27.47182273864746,27.521920836857173,26.86154013175259,27.285094569085743,1223523
2022-08-09,26.89797592163086,27.626670798550013,26.797779724549866,27.348855333804075,1011240
2022-08-10,27.82706069946289,27.981908573770074,26.8251057052529,26.8251057052529,1539584
2022-08-11,27.740530014038086,28.082106069901638,27.590237452877865,27.981909870897717,915164
2022-08-12,27.968246459960938,28.136756822159082,27.745082679742634,27.78607187458495,951372
2022-08-15,27.845279693603516,28.07299706334165,27.562910641585017,27.96369369878091,755472
2022-08-16,28.004682540893555,28.30526939565513,27.786072339843653,28.004682540893555,915458
2022-08-17,27.307865142822266,28.209625671638573,27.307865142822266,28.127647283805675,1319113
2022-08-18,27.544692993164062,27.758747877897306,27.198563353607224,27.348855915077408,772678
2022-08-19,26.69758415222168,27.46726997990876,26.624714662824537,27.371627363481657,991570
2022-08-22,25.518009185791016,26.506303523791907,25.37227020078515,26.4653143256749,1502132
2022-08-23,25.399595260620117,25.955226190671656,24.98514972320259,25.067128114106772,1477968
2022-08-24,25.631866455078125,25.631866455078125,24.848519888445992,25.281181498933318,1489575
2022-08-25,25.804931640625,26.018986518915092,25.41325749624126,25.81404054367411,1341164
2022-08-26,24.962379455566406,26.187498316584787,24.81664047348785,25.914238159523926,1322421
2022-08-29,25.49068260192871,25.677410773257666,24.47050803397705,24.593475620561332,796508
2022-08-30,25.65919303894043,26.237595360861686,25.426922088526617,25.695626914320055,871780
2022-08-31,26.059974670410156,26.642930543444347,25.8778000914142,26.287692025482333,1887342
2022-09-01,25.85502815246582,26.128288277791675,25.513452127135746,25.7639408649087,951759
2022-09-02,26.75223731994629,26.788671195628375,25.891464204295353,26.22393309246367,1094683
2022-09-05,25.285736083984375,26.08730043376134,25.235637986371014,25.877800877692376,1701293
2022-09-06,25.809486389160156,25.932453979858565,25.313064180654795,25.372269447129604,849986
2022-09-07,26.3787784576416,26.506301362131207,25.513453521907074,25.558996299502617,1057733
2022-09-08,26.324125289916992,26.734017214503073,25.923342267804546,26.433430382255114,911816
2022-09-09,26.756792068481445,27.034607549210357,26.324128700330473,26.324128700330473,1199849
2022-09-12,27.909040451049805,28.059334749928567,27.12113855538457,27.12113855538457,1597447
2022-09-13,27.052824020385742,27.98190956168509,26.970845628896736,27.799736709645018,1709511
2022-09-14,27.8817138671875,27.94547444944699,26.92985524133162,26.92985524133162,1661259
2022-09-15,28.6468448638916,28.810799905329297,27.7906270954375,27.7951806782501,2064283
2022-09-16,29.1341609954834,29.188810940709303,27.722312253176803,28.009236627032458,3244310
2022-09-19,28.76070213317871,29.04762474461918,28.068441177490193,28.79258242333876,1285444
2022-09-20,28.41912841796875,29.293562283213006,28.364474998381745,28.783475861820524,1618506
2022-09-21,27.46271514892578,28.145867275701775,27.139356892548115,28.141313692622045,1635252
2022-09-22,27.18034553527832,27.827062034843234,26.683921597119,26.925301454372708,1468617
2022-09-23,25.262964248657227,27.17578866569204,25.144550249601583,27.143908374564496,2094082
2022-09-26,25.540781021118164,26.0964102218268,24.907725273941157,24.971487596831604,1223206
2022-09-27,26.19660758972168,26.437987456442418,25.49523764273245,25.845922616227067,1483345
2022-09-28,26.82510757446289,27.23499780865262,25.613651204236252,26.04631282854557,2349097
2022-09-29,24.930498123168945,26.966290204352536,24.666345143315613,26.79777983909699,2868393
2022-09-30,25.477018356323242,25.691073236932958,24.616246988328918,25.085345945040725,2043571
2022-10-03,25.905128479003906,25.905128479003906,24.84396470164208,25.303954761624432,1401839
2022-10-04,26.87520408630371,26.925302187251077,26.182944788645,26.223933986025056,1587815
2022-10-05,26.3787784576416,26.775007919574353,25.718399495778222,26.601942237489208,1763246
2022-10-06,26.638378143310547,26.920747189678266,26.378778748646187,26.570062238817986,1276190
2022-10-07,27.94547462463379,28.41912714916721,26.961735701481224,27.326083129066326,2489158
2022-10-10,28.619518280029297,29.830974582910144,28.546648793290057,28.961094324871777,2938482
2022-10-11,27.991018295288086,28.082105589429034,27.03005072992506,28.0092361015854,2099338
2022-10-12,27.754192352294922,28.036563141191643,27.057377758000353,27.922704456511056,1434141
2022-10-13,28.032007217407227,28.173192608816095,27.084703884678405,27.599343877466413,1701098
2022-10-14,28.004682540893555,28.66506151491149,27.69043146272534,28.373583563305797,1645185
2022-10-17,29.09772491455078,29.23435672480228,28.10487705417157,28.15042157003728,1375357
2022-10-18,29.320886611938477,30.035918997719993,29.029410400601897,29.393757836454643,2037494
2022-10-19,29.179702758789062,29.808201429843912,28.870007006090034,29.302668605957393,1191968
2022-10-20,29.80364990234375,30.21353838040552,28.98842131706032,29.029410512335623,1363390
2022-10-21,29.840084075927734,29.871964370278526,28.93376987250533,29.785434128292934,2239819
2022-10-24,29.170597076416016,29.908399146324598,28.77892117677926,29.735335192515837,1804993
2022-10-25,29.002084732055664,29.6032584571203,28.501107206950362,29.38464825041891,1210337
2022-10-26,29.011194229125977,29.329998904964974,28.69238955328698,28.874564150150896,1163383
2022-10-27,28.95654296875,29.30722620622445,28.642291871428334,29.093173049724502,955596
2022-10-28,28.51021385192871,28.60585646711719,27.963693557200752,28.5193227551536,1216817
2022-10-31,28.391801834106445,28.65139949758638,27.32608447027201,28.65139949758638,1468423
2022-11-01,29.05673599243164,29.553159927293677,28.624072643036087,28.660508256071594,1023754
2022-11-02,28.71060562133789,29.42108268391045,28.44189906278028,29.211583126349083,1144476
2022-11-03,27.626670837402344,28.4828886219957,27.335192886224768,28.428235203140677,1511583
2022-11-04,27.795181274414062,28.35081220613142,27.09381310407478,27.69043149402148,1978715
2022-11-07,28.842683792114258,29.184259857464664,27.754193271160567,27.83617166583232,1835664
2022-11-08,27.890823364257812,28.642289619200426,27.426279735596356,28.4145722563671,2437342
2022-11-09,26.784116744995117,27.827060942615713,26.45620318775093,27.735975387688413,2328744
2022-11-10,28.359920501708984,28.400909696405805,26.356007019068784,26.501745991914007,2687519
2022-11-11,29.630582809448242,29.88562862437412,28.578529681289243,28.601301070617954,2427749
2022-11-14,29.840084075927734,30.345616939698523,29.72622538543326,29.81731442264373,1808125
2022-11-15,30.30462646484375,30.5414509886532,29.92661481607356,29.92661481607356,1493642
2022-11-16,29.18425750732422,30.04047352463124,28.883668926169676,29.91750767987147,1735107
2022-11-17,29.858301162719727,29.903847417571416,29.12049735257973,29.211584650246003,1669832
2022-11-18,30.099679946899414,30.286409855968472,29.789987663023208,30.058692488630363,1343459
2022-11-21,30.413928985595703,30.89668866006832,29.90839618604036,29.990374571770715,1531161
2022-11-22,30.391162872314453,30.764619234175427,30.18621514678997,30.377496910859662,1189941
2022-11-23,30.249975204467773,30.62798688018634,29.899291976488215,30.441256965183896,899843
2022-11-24,31.201833724975586,31.352124542219062,30.35016954537043,30.354724865496344,1497362
2022-11-25,30.760061264038086,31.54796138018084,30.618877613389753,31.361234952680572,1246669
2022-11-28,30.413928985595703,30.778278138773064,30.049583307109383,30.66897130800523,1386989
2022-11-29,30.7691707611084,30.92857570420601,30.113347080424106,30.518683732096196,1413544
2022-11-30,31.707368850708008,32.42240127609432,30.965007977268822,30.969563297726204,1948297
2022-12-01,31.871322631835938,32.222005830741054,31.438657571202143,31.79845141016204,1643236
2022-12-02,31.516082763671875,31.789346388686923,30.974117783359052,31.789346388686923,1437150
2022-12-05,31.925975799560547,32.11270571795088,30.914910082157885,31.251934304419738,1272306
2022-12-06,31.62083625793457,32.00339979734052,31.188174615793336,31.780237732687052,1315017
2022-12-07,31.424997329711914,32.52259673038414,31.424997329711914,31.493313236236514,1408726
2022-12-08,31.1061954498291,31.998847161087312,30.705410637845624,31.424998391460083,2197979
2022-12-09,31.33846092224121,31.40222150293153,30.68263731018495,31.242820051205737,1196426
2022-12-12,31.001441955566406,31.292919905011622,30.577887517358317,31.1061934724098,1124392
2022-12-13,30.659866333007812,31.67093200434508,30.331952766661534,31.092527942958924,1630770
2022-12-14,30.782833099365234,30.887584620779528,30.509572944172866,30.596106658615483,1030364
2022-12-15,30.26363754272461,31.01055024969235,30.117898562698983,30.523235209479356,1842635
2022-12-16,29.78087615966797,30.31373394987487,29.557714119055802,30.272746492793342,2862468
2022-12-19,29.985820770263672,30.286409358060116,29.83552995105667,29.908397700567456,879351
2022-12-20,29.011194229125977,29.448412914130234,28.815357145568264,29.42108446605122,1462883
2022-12-21,29.525835037231445,29.53949752348505,28.72426892167068,29.056736073491734,1033574
2022-12-22,28.42823600769043,29.507617606458698,28.277943444949763,29.489399799658106,1393231
2022-12-23,28.59674835205078,28.847237116929126,28.41457375722343,28.48744324768523,643221
2022-12-27,28.573976516723633,28.860899153688493,28.519323096719752,28.692388785374035,385095
2022-12-28,28.455562591552734,28.77436725976489,28.305270029479345,28.74704054968533,660872
2022-12-29,28.737930297851562,28.833572909969327,28.300713381168258,28.359920381556286,774762
2022-12-30,28.487443923950195,28.68783633048655,28.373585233816627,28.628629325160286,505427
2023-01-02,30.42304039001465,30.47313848670274,28.605855110454584,28.692387080968658,1154990
2023-01-03,30.227203369140625,30.801048609852046,30.1543321466871,30.514125989496335,1064425
2023-01-04,31.6071720123291,31.821226898527176,30.24086777670702,30.24086777670702,1554996
2023-01-05,31.94419288635254,32.15824777345848,31.429552872974387,31.47054033236504,1210491
2023-01-06,32.92337417602539,33.16930932572995,31.789342770185698,32.117252828434175,1788875
2023-01-09,32.417842864990234,32.95981128293161,32.09448463717287,32.6546673858244,1511483
2023-01-10,33.1237678527832,33.67939527798855,32.36318924940359,32.390517694682664,1514120
2023-01-11,33.761375427246094,34.12572460266837,33.42435469852981,33.42435469852981,1833501
2023-01-12,34.321563720703125,34.85897687538105,33.70217217040682,33.99820545873382,2519705
2023-01-13,33.82513427734375,34.17582094877705,32.45427830629669,34.148495978163425,2735694
2023-01-16,33.98909378051758,34.16671305315528,33.351487917044494,33.60653026243373,1040614
2023-01-17,34.63125991821289,34.8589773005199,33.79325814448352,33.79325814448352,1621084
2023-01-18,33.952659606933594,35.32807092603076,33.952659606933594,34.52195300426855,1678450
2023-01-19,33.246734619140625,33.533657242362196,32.90060325841139,33.17841871608087,1701252
2023-01-20,33.228519439697266,33.510890239806706,32.62279037921762,33.410694037358475,1282586
2023-01-23,33.96632385253906,34.28512678168947,33.23307364080179,33.48811598412212,1009058
2023-01-24,34.0073127746582,34.430867241434576,33.6520742169796,34.13483395180525,915285
2023-01-25,33.94355010986328,34.981940745621465,33.49722601714889,34.43086513540563,1504569
2023-01-26,34.458194732666016,34.48551970566946,33.74315884195624,34.15760613086256,1105562
2023-01-27,34.799766540527344,34.87718960436823,34.37621213728649,34.704122197322775,1179390
2023-01-30,33.365150451660156,34.708681561951536,33.251291765205245,34.704126241579765,1762984
2023-01-31,33.92078399658203,33.99365175465692,33.04179473081275,33.41980295804128,1685650
2023-02-01,34.977386474609375,35.114014800282,33.87068001067511,34.18492759200586,1510721
2023-02-02,35.54668426513672,36.056768970485905,34.36710643463382,34.91818207505797,2329794
2023-02-03,35.533016204833984,36.10686493914794,35.04570118136256,35.3144094796514,1461670
2023-02-06,35.63321304321289,35.842712606406096,35.100355231959,35.537572164887166,1433496
2023-02-07,37.18169021606445,37.54148406137491,35.76528796067045,35.824496697998335,2222594
2023-02-08,37.21356964111328,37.92860199498061,36.708036836342444,37.34564612363541,1583343
2023-02-09,38.11077880859375,38.19731252024669,37.354755479753095,37.44584451167495,1536902
2023-02-10,37.2500114440918,38.08345793371709,36.90843535569044,38.074347292199064,1499265
2023-02-13,37.83296585083008,38.0060298109214,37.1179334076098,37.2090189708807,1118461
2023-02-14,38.34760665893555,38.466020673330085,37.74188104904889,37.914945012631996,1628452
2023-02-15,39.281246185302734,39.536288526894495,38.30206080284678,38.37493202883946,1917998
2023-02-16,39.68202590942383,40.04181975524763,38.315721749192704,39.98716981264073,2466890
2023-02-17,38.44779968261719,39.686582723820074,38.147214562888095,39.440647548755564,2218965
2023-02-20,37.85573959350586,38.87135719175986,37.75098806682153,38.57077204833327,1429441
2023-02-21,37.190799713134766,37.90127674170193,37.0177323012697,37.760093094920265,1485259
2023-02-22,36.96763610839844,37.250006891186274,36.63517070215091,37.072387624902525,1285610
2023-02-23,37.59613800048828,37.992363988087874,36.98585366114468,37.072387370938245,1225835
2023-02-24,36.95853042602539,37.86939992032205,36.68982211836836,37.76464839961373,1325137
2023-02-27,37.99236297607422,38.31572120577995,37.008625801499065,37.2636681292239,1321683
2023-02-28,38.684627532958984,39.21293001913138,37.48683195517279,37.84662581306623,2336023
2023-03-01,38.21552658081055,39.22203683072452,38.12443755781708,39.04441757925093,1467441
2023-03-02,38.64363479614258,38.64363479614258,37.74642785342206,38.060678918049746,1064472
2023-03-03,39.281246185302734,39.782223702582826,38.7028455964239,38.84858457371795,1704971
2023-03-06,38.67096710205078,39.28580333251784,38.598095872669354,39.28124801200863,1348903
2023-03-07,38.48423385620117,39.03075413055478,38.26562366164503,38.50245166197178,939583
2023-03-08,38.57987594604492,38.93966980329564,38.21553024322651,38.29295331417266,1136608
2023-03-09,37.536930084228516,38.74838814909915,37.400301748326875,38.566213559872345,1368865
2023-03-10,36.90387725830078,36.90387725830078,35.77440102346224,36.44388718761607,1888081
2023-03-13,35.31440734863281,36.54863497893356,34.74966928885001,36.434776302986734,2166773
2023-03-14,35.46470642089844,35.614997252665354,34.572054697971616,35.26886933285332,1446860
2023-03-15,33.38792037963867,35.47836768703976,32.841400070022004,35.46014988009368,2387093
2023-03-16,33.89801025390625,34.20315071753497,32.01706589449542,34.07107421655577,2783720
2023-03-17,32.21289825439453,34.184927888781985,32.11270206321681,33.85246249953705,3141070
2023-03-20,32.27210235595703,32.65466582704844,30.883025163966007,31.994286917558828,1697460
2023-03-21,33.479007720947266,33.78414815380389,32.636454171784536,32.745757533240855,1618750
2023-03-22,33.688507080078125,34.05740809450577,33.328713231263606,33.63840898247793,1139053
2023-03-23,33.519996643066406,34.034640130346396,32.86872481666915,33.74771401628655,1126105
2023-03-24,32.29032516479492,33.360596155387846,31.812117277127793,33.35148898905608,1774310
2023-03-27,33.24217987060547,33.488115041034646,32.568138418043624,32.97347504855897,1455368
2023-03-28,33.35148620605469,33.90256180246605,33.03267981598212,33.79325496745714,919633
2023-03-29,33.65207290649414,33.72038881293153,33.24218094256111,33.56098734770517,1018730
2023-03-30,34.2304801940918,34.44453162483633,33.7704900871773,33.89345595057062,882590
2023-03-31,34.248687744140625,34.36710173799618,33.93444016673804,34.330666128395855,898038
2023-04-03,34.940956115722656,35.23243409059214,34.18948805016881,34.23958615285184,1119476
2023-04-04,34.95461654663086,36.10686589117505,34.95461654663086,35.127680498187836,1473816
2023-04-05,33.483558654785156,35.1504513763931,33.16020042470795,34.89085372832035,1474965
2023-04-06,33.4061393737793,33.72949764050806,33.128323888688534,33.65662988482556,970195
2023-04-11,33.67484664916992,34.4627468237035,33.465347080372226,33.97543177842178,930617
2023-04-12,33.73860549926758,34.38076665919558,33.59741837073435,33.702169887085375,1007683
2023-04-13,34.41265106201172,34.521957911615786,33.77504514611285,33.77959699216096,1205808
