Price,Close,High,Low,Open,Volume
Ticker,O,O,O,O,O
Date,,,,,
2017-04-18,40.56499099731445,40.617281698870826,40.29046288421748,40.32314296441855,1483087
2017-04-19,40.51268005371094,40.72838134143678,40.40156011684408,40.54536269081689,1239638
2017-04-20,40.5715217590332,40.59113237784878,40.2250923678898,40.434257720261456,1371012
2017-04-21,40.36235427856445,40.591130237689526,40.336210219167896,40.4865462804007,1221475
2017-04-24,39.270790100097656,40.525782697999276,39.061627240349374,40.42120126812513,2946050
2017-04-25,39.10738754272461,39.34923309893484,38.95704882084317,39.34923309893484,1922513
2017-04-26,38.70211410522461,39.17927159285853,38.46026606669405,39.133516906276355,1882574
2017-04-27,38.99795913696289,39.181632408282084,38.66996893894664,38.70276847523573,1481642
2017-04-28,38.276371002197266,38.938908011857606,38.23701208670455,38.938908011857606,1536958
2017-05-01,38.584693908691406,38.80116672872451,38.09270858342869,38.37478047980514,1547484
2017-05-02,38.72899627685547,38.958590390573654,38.60436013632074,38.66339980324789,1612603
2017-05-03,37.93525695800781,38.84706611416721,37.78438070542142,38.80770720403321,1871119
2017-05-04,36.59050750732422,37.745029755726414,36.026363870570776,37.745029755726414,5226461
2017-05-05,37.14155197143555,37.20714848638994,36.603648153105745,36.74140315870443,2122102
2017-05-08,36.52490234375,37.43671412223187,36.426506355328854,37.28583786304555,2486707
2017-05-09,36.05260467529297,36.675785409974196,35.75741407280574,36.570827431399934,2512094
2017-05-10,36.459327697753906,36.82667431832801,36.05917895149416,36.144456214475696,2872366
2017-05-11,35.71149826049805,36.288760726916365,35.48190670137541,36.26252058482936,2639546
2017-05-12,35.901729583740234,36.05260328266455,35.73117513477737,35.77053146998108,1759250
2017-05-15,35.619651794433594,36.36746593925217,35.59997104769728,35.91484233598827,2163278
2017-05-16,34.90463638305664,35.829566966267805,34.668482904707936,35.63933178941417,3099509
2017-05-17,35.265438079833984,35.43599257990473,34.7668959443916,34.98336876506312,2471537
2017-05-18,35.30479049682617,35.46222618552341,34.96368155960681,35.23263462487076,2211782
2017-05-19,35.554073333740234,35.69183089334486,34.98337266694162,35.33760048892436,1931904
2017-05-22,35.50815200805664,36.02637491345231,35.46879307755744,35.59998865174226,1708992
2017-05-23,35.51470184326172,35.78365489304381,35.390065693957055,35.51470184326172,1550064
2017-05-24,35.8558349609375,35.9804711943626,35.53440657758542,35.57376552405854,1435512
2017-05-25,36.1772346496582,36.360907852778794,35.87548470920164,35.914843621646966,1630354
2017-05-26,36.1969108581543,36.53802227505484,36.07227732165652,36.18379208219373,2114774
2017-05-30,36.217350006103516,36.559768420183616,36.18442456036105,36.27661373455943,1496606
2017-05-31,36.1712532043457,36.49391529428441,36.085648606067,36.21734778862266,1699188
2017-06-01,36.57291030883789,36.678271138232894,35.907827688306334,36.158056741727144,1753058
2017-06-02,37.25776290893555,37.369708353024336,36.84290916052694,36.84290916052694,2426851
2017-06-05,36.46097183227539,37.16556193104048,36.34902642382577,37.11946737281983,1682573
2017-06-06,36.4939079284668,36.68487338965646,36.15807417341082,36.4609850837358,1619002
2017-06-07,36.62562561035156,36.836344884965484,36.41490633573764,36.493926387761775,1667093
2017-06-08,36.1448974609375,36.79022396767906,36.08563376049112,36.62559940912315,2072772
2017-06-09,36.42146301269531,36.520239298248036,35.730041975572746,36.12514193308505,1781954
2017-06-12,36.9680290222168,37.0141236016961,36.44123234682463,36.5202523666035,1423128
2017-06-13,37.06021499633789,37.158988709488874,36.74413496649502,36.88900584428961,1059761
2017-06-14,37.50142288208008,37.60019663702656,37.19851445354006,37.415818269832876,1512086
2017-06-15,37.47507095336914,37.69237470558162,37.18533175296911,37.28410807113854,1266883
2017-06-16,37.317020416259766,37.613344082089924,37.03386588462451,37.58700322135086,2922418
2017-06-19,37.02072525024414,37.363143741711134,36.842928839992915,37.31704914419452,1860696
2017-06-20,36.987770080566406,37.11946919514085,36.809976405508365,36.994354647442755,2534076
2017-06-21,36.4939079284668,37.08655542652441,36.27660419149233,37.014119983416265,2283300
2017-06-22,36.09880447387695,36.487317308421076,35.993443611161,36.41488187732571,2073185
2017-06-23,36.401710510253906,36.44780507475738,36.052707696577855,36.10538682853191,2505799
2017-06-26,37.19192123413086,37.725302497638395,36.61902736701129,36.61902736701129,2477110
2017-06-27,36.86924743652344,37.17874028774331,36.71120743064534,37.1260611499005,1983917
2017-06-28,37.409217834472656,37.51457611608983,36.80998580285671,36.96143865672512,1575038
2017-06-29,36.861942291259766,37.31139614450024,36.64382199541228,37.271738145442534,1679890
2017-06-30,36.471946716308594,37.12630195447701,36.31992665841236,36.96767006618668,1496194
2017-07-03,37.047027587890625,37.199050418459166,36.60418277181401,36.60418277181401,1063166
2017-07-05,36.491798400878906,37.14615142067848,36.32655718736125,37.02056820248746,1636958
2017-07-06,35.77796173095703,36.48519390436251,35.77796173095703,36.359610669871074,1647485
2017-07-07,36.14810562133789,36.16132408872645,35.65238186954066,35.87710882544878,1081639
2017-07-10,35.427642822265625,36.18775127477404,35.42103359082706,36.16792097839871,1755845
2017-07-11,35.61933517456055,35.758139498470676,35.255806483708035,35.57967977008413,1219411
2017-07-12,36.134883880615234,36.419096516086555,35.87049634237036,35.89032664371735,1416523
2017-07-13,36.43893814086914,36.491814624125425,36.062188318803585,36.18777159282544,978852
2017-07-14,37.17919921875,37.2585152073445,36.610771436569244,36.610771436569244,1645008
2017-07-17,37.33122634887695,37.47002804419123,37.08005988951197,37.14615481973108,1433242
2017-07-18,37.39731216430664,37.63526010004515,37.31799618572714,37.456800449271036,1197533
2017-07-19,37.78065490722656,37.87318930881865,37.33120135604829,37.41051469879978,1011566
2017-07-20,37.886436462402344,38.22352815899126,37.701364929689476,37.833557394735685,1045829
2017-07-21,37.87983322143555,38.05829294737436,37.55595993950168,37.93931892939494,886798
2017-07-24,37.78730392456055,37.93932674586493,37.46343317796166,37.873229188238376,1423747
2017-07-25,37.959144592285156,37.99880259614796,37.44359314412918,37.694759634573444,1684843
2017-07-26,38.28301239013672,38.31606115564655,37.84677701199929,37.94592070646868,1595162
2017-07-27,38.302825927734375,38.646526693678,37.80710246821154,38.223509966046,2091761
2017-07-28,37.94593811035156,38.60269381240492,37.886231384592165,38.40367574589741,1464098
2017-07-31,37.85307312011719,38.02555461597465,37.64078800124532,37.95258087184575,3504672
2017-08-01,38.304176330566406,38.41695369466272,37.79336535869493,37.93267934128886,1937477
2017-08-02,37.87959671020508,38.19802560674716,37.63414153772292,38.19802560674716,1224571
2017-08-03,37.83979415893555,37.94593799796327,37.620875592232814,37.75355343230677,989998
2017-08-04,38.11178970336914,38.144957207942525,37.654049412496555,37.70048653051383,1748724
2017-08-07,38.11178970336914,38.25110105742096,37.806630379992264,38.11178970336914,1030142
2017-08-08,38.01227569580078,38.224560762708876,37.76682312751196,37.99237519497235,1240567
2017-08-09,38.13168716430664,38.36387534748564,37.74692063741782,38.005642822138874,1693099
2017-08-10,37.8265266418457,38.191392655777086,37.8265266418457,38.1316859310099,995880
2017-08-11,37.46830368041992,37.82653364892549,37.30908920036646,37.70048928748562,1315387
2017-08-14,38.025543212890625,38.21129165684575,37.435125158243665,37.640776713544916,1583398
2017-08-15,37.79335021972656,37.919394536774405,37.38868327232906,37.84642343546214,2221690
2017-08-16,38.217933654785156,38.463388875743235,37.82653356849819,37.85970368704126,2200946
2017-08-17,37.939292907714844,38.324059309872176,37.926023299631154,38.22454900150518,1614667
2017-08-18,37.7137451171875,37.92603015716218,37.521363187130355,37.89286265998953,1490827
2017-08-21,38.39704895019531,38.50319280807139,37.68058900889445,37.773463252276805,1621685
2017-08-22,38.06535720825195,38.450123812562545,37.93267933900157,38.34397995019332,1086696
2017-08-23,38.542991638183594,38.56289214002882,37.959207021455036,38.08525136798474,985663
2017-08-24,38.14495849609375,38.7751802784886,38.12505799267768,38.60269880242418,1047480
2017-08-25,38.5031852722168,38.72210383494689,38.1980259844229,38.34397082237155,942629
2017-08-28,37.95256423950195,38.52307910386596,37.872957028360226,38.48990899728794,1064818
2017-08-29,37.90613555908203,38.26436547721794,37.81326132931452,38.13168763303374,1123332
2017-08-30,37.90079116821289,37.96737579328689,37.667738427107075,37.88081394575358,1260898
2017-08-31,38.326961517333984,38.500085311473235,37.96073931650414,38.02066577549841,2860394
2017-09-01,38.526710510253906,38.813031563442216,38.233731254651374,38.30031852147267,1128389
2017-09-05,38.833011627197266,38.87296346863586,38.50008048898898,38.75976876900977,1914979
2017-09-06,38.73978805541992,39.492209529090715,38.71315262307507,38.85964356896225,2528400
2017-09-07,39.09269332885742,39.29911071850628,38.73978761632142,38.92622777660316,1183188
2017-09-08,39.505531311035156,39.77853337091536,39.02611184477095,39.15928377310324,1305996
2017-09-11,39.58543014526367,39.98494588134182,39.445600030837255,39.678650221547954,1231382
2017-09-12,39.23252868652344,39.89839098443158,39.1393085939379,39.50553338205537,1310743
2017-09-13,39.14595031738281,39.41229669722045,38.91955838479276,39.319074022540896,1374934
2017-09-14,39.552154541015625,39.552154541015625,38.99948941244895,39.159296828261176,2509824
2017-09-15,39.88504409790039,39.89836049485362,39.23249870578455,39.67196863995885,2265962
2017-09-18,39.65867614746094,39.94499722282768,39.47223598006291,39.83179990899903,1325914
2017-09-19,39.15262222290039,39.71860352526429,39.066060345817206,39.671993485399476,1702903
2017-09-20,38.84632873535156,39.385674636106835,38.48676218017494,39.24584450865248,2201875
2017-09-21,38.56000518798828,39.05939921731498,38.56000518798828,38.88627546449833,1316935
2017-09-22,38.333614349365234,38.95286390809155,38.22041703782465,38.65322643292147,1139328
2017-09-25,38.573299407958984,38.7064712472757,38.120515678549765,38.413492152243684,4604474
2017-09-26,38.84632873535156,39.02611070226999,38.43349393466944,38.5733240621238,1348411
2017-09-27,38.16048812866211,38.65988214082436,37.78760520412721,38.65322393845866,1619518
2017-09-28,38.500083923339844,38.526719360454855,38.02732260859436,38.13386173571426,1120752
2017-09-29,38.22071075439453,38.49471735336591,37.99348307472597,38.42788506381978,2842541
2017-10-02,38.14052200317383,38.3811125137899,38.02022543237281,38.22071971704117,2239130
2017-10-03,38.127166748046875,38.32765845512158,37.98013668980633,38.160580278568226,1495058
2017-10-04,38.19399642944336,38.23409529704447,37.9467205177343,38.17394831113613,1344490
2017-10-05,38.113800048828125,38.37444138200535,38.05365306078213,38.300928981279526,1878756
2017-10-06,37.7462272644043,37.97345241751097,37.36528935329258,37.97345241751097,2110646
2017-10-09,37.779624938964844,37.90660418938068,37.672696428607,37.78631027297447,1015901
2017-10-10,37.833106994628906,38.1338471681996,37.585831097674074,37.89993668265212,1580611
2017-10-11,37.873191833496094,38.08705149174312,37.79299413278027,37.826407648923926,1675968
2017-10-12,37.92667007446289,38.04696666989185,37.72617574874796,37.85983775556242,1417968
2017-10-13,38.00687026977539,38.234095432998544,37.90662178492283,38.046969137519085,1455120
2017-10-16,38.026912689208984,38.10711041267745,37.799687560039175,38.00017923772407,1287833
2017-10-17,38.15389633178711,38.20736060986939,37.899937722163095,37.966770043005866,1298256
2017-10-18,37.61924743652344,38.187311626868144,37.47221738639573,38.0937484845977,1747279
2017-10-19,37.56578826904297,37.83311497045204,37.445494279044,37.74623451601553,1506410
2017-10-20,37.11799621582031,37.625913194782605,37.05116392659461,37.625913194782605,1744286
2017-10-23,37.07123565673828,37.265047300447236,36.944256340097745,37.265047300447236,1199906
2017-10-24,36.73039627075195,37.13806504331399,36.61009966162344,37.0511845974412,2010439
2017-10-25,36.40292739868164,36.7170330375641,36.13560070775274,36.63683529338412,2571022
2017-10-26,35.714561462402344,36.74375868498838,35.65441184725352,36.57668314431846,3096413
2017-10-27,36.042022705078125,36.14895386360485,35.427177094253516,35.67445293179732,1870190
2017-10-30,36.202423095703125,36.52989405835092,36.055393061424084,36.102174627516625,1762243
2017-10-31,36.00918960571289,36.29769340465792,35.693849964006624,36.23059851510862,2245735
2017-11-01,36.18363952636719,36.384921589168215,35.821334454648905,36.06957925055934,1292580
2017-11-02,36.84784698486328,37.25041089866434,36.25742431349203,36.270842230178005,2027158
2017-11-03,37.02228546142578,37.23698794730535,36.606306328503905,36.76733187225267,1603625
2017-11-06,37.075992584228516,37.552358004489,37.01560663550632,37.05586305421313,1610539
2017-11-07,37.72007369995117,37.88780561211995,37.06926500589224,37.06926500589224,1746866
2017-11-08,37.6865234375,38.136050105425994,37.58588376947417,37.77374518747504,1209710
2017-11-09,37.746910095214844,38.15618304569229,37.478535862196374,37.57246657962057,1019410
2017-11-10,37.753631591796875,38.04213544082349,37.471839345948744,37.59260858330804,1341600
2017-11-13,38.021995544433594,38.10250834178895,37.807295631926856,37.907935307959725,1605689
2017-11-14,38.17631912231445,38.22328449234182,37.7804666370419,38.02871405098892,1543975
2017-11-15,37.88780975341797,38.39772242915588,37.88780975341797,38.08909176787318,1645730
2017-11-16,37.9012451171875,38.14278098754005,37.64628867974805,37.881115587219135,1243870
2017-11-17,37.89452362060547,38.062255561136254,37.78717232603682,37.82742873133468,1111877
2017-11-20,37.65298080444336,37.995158888969804,37.58588856430799,37.901228167986616,1068223
2017-11-21,37.93476867675781,37.97502242868964,37.57246113747058,37.74019566914243,1344799
2017-11-22,37.767059326171875,38.00188624228931,37.740220832333854,37.82073367252385,1257079
2017-11-24,37.83413314819336,37.92135490897637,37.6798191475203,37.82742418833663,429828
2017-11-27,37.72007369995117,37.93477361146147,37.64626986249751,37.84084025410107,1494439
2017-11-28,37.49195861816406,37.72007912284925,37.42486637191544,37.69994960004854,1428701
2017-11-29,37.21688461303711,37.50538847497475,37.02902310739791,37.39803715652115,2142742
2017-11-30,37.245155334472656,37.467416295688054,37.10371871034514,37.3125076229845,2067406
2017-12-01,37.41354751586914,37.60886710505886,37.09699800396263,37.35966725561089,3032429
2017-12-04,37.27211380004883,37.64254625310541,37.2317029387798,37.42028519039706,2586914
2017-12-05,37.19129180908203,37.49437194068362,37.14414624651799,37.30578969042746,1791655
2017-12-06,36.841068267822266,37.366406839770264,36.63901395112785,37.24517424975362,2369782
2017-12-07,36.928611755371094,37.14413540049876,36.78044040935806,36.80737920783867,1683708
2017-12-08,37.433738708496094,37.433738708496094,36.99595680441242,36.99595680441242,1400527
2017-12-11,37.32597732543945,37.5886464801633,37.265362386447855,37.45394455349385,2193310
2017-12-12,37.541500091552734,37.60885237909622,37.22495070359296,37.49435455085473,1548206
